time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-02-09 00:00:00-05:00,MLTrader,7b1a89441ab543b19a6d9a007608ce34,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,7b1a89441ab543b19a6d9a007608ce34,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.515,46195.728023738055,0.0
2024-02-10 00:00:00-05:00,MLTrader,86a8c9dac18f48a6b7988513e8147e14,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,84f1711f54904ca2a26382f75f72547a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.526,46195.728023738055,0.0
2024-02-11 00:00:00-05:00,MLTrader,be81e28dc6134a7a8c1dd235dac82099,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,be81e28dc6134a7a8c1dd235dac82099,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.524,46437.245613215775,0.0
2024-02-12 00:00:00-05:00,MLTrader,c1afa894a122419e805b7952cdad4664,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-12 00:00:00-05:00,MLTrader,05daea2c01134ff5a974c369bf2c0477,BTC,buy,market,fill,1,day,0.0,1,crypto,0.526,46437.245613215775,0.0
2024-02-14 00:00:00-05:00,MLTrader,658e90bdb1a246e5804d7cd9b53dd391,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-14 00:00:00-05:00,MLTrader,658e90bdb1a246e5804d7cd9b53dd391,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.525,45358.31332666336,0.0
2024-02-15 00:00:00-05:00,MLTrader,ca63882b4c004169a76d9d44d8239a04,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-15 00:00:00-05:00,MLTrader,e36c5931e0ce4468bed440c2a5d6f3ae,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-15 00:00:00-05:00,MLTrader,f399405ae409450cae234d25e400b660,BTC,sell,market,fill,1,day,0.0,1,crypto,0.538,45358.31332666336,0.0
2024-02-15 00:00:00-05:00,MLTrader,ca63882b4c004169a76d9d44d8239a04,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.538,32769.97148422793,0.0
2024-02-16 00:00:00-05:00,MLTrader,588330238f20493e8a920e6b58859a65,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,7818d77c3daf4127acc4c2d6a04d4698,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,0d3225949fda4e1c800f820559c915ee,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,3bc3d64a07de4a56a8af4dc8059d66bd,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,0d3225949fda4e1c800f820559c915ee,BTC,sell,market,fill,1,day,0.0,1,crypto,0.563,32769.97148422793,0.0
2024-02-16 00:00:00-05:00,MLTrader,3bc3d64a07de4a56a8af4dc8059d66bd,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.563,35650.6653511998,0.0
2024-02-17 00:00:00-05:00,MLTrader,f8d85336c81a4a20a5eeb38b2a2ad4f6,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-17 00:00:00-05:00,MLTrader,0a4f1cc03d2144debce26165d15aa59c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-17 00:00:00-05:00,MLTrader,e345cd88803948f8943ee6538df793d6,BTC,buy,market,fill,1,day,0.0,1,crypto,0.565,35650.6653511998,0.0
2024-02-17 00:00:00-05:00,MLTrader,f8d85336c81a4a20a5eeb38b2a2ad4f6,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.565,54132.41919638971,0.0
2024-02-18 00:00:00-05:00,MLTrader,675670b814964475816c0abeb6cf6f29,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-18 00:00:00-05:00,MLTrader,38672d1c025642498663917b53a311ac,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-18 00:00:00-05:00,MLTrader,befe03ae7add428d9051a7e79f7a40c2,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-18 00:00:00-05:00,MLTrader,26a568abf1684ae2b526d74252ce8c12,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-18 00:00:00-05:00,MLTrader,befe03ae7add428d9051a7e79f7a40c2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.55,54132.41919638971,0.0
2024-02-18 00:00:00-05:00,MLTrader,26a568abf1684ae2b526d74252ce8c12,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.55,58138.91972827184,0.0
2024-02-19 00:00:00-05:00,MLTrader,efb57612c6f746a0bf13a6a301c928e2,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-19 00:00:00-05:00,MLTrader,9e91d07f8a064caf8bb7cca080e85592,BTC,sell,market,fill,1,day,0.0,1,crypto,0.557,58138.91972827184,0.0
2024-02-20 00:00:00-05:00,MLTrader,73caac9f3c2c4226811544cc2457bef5,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-20 00:00:00-05:00,MLTrader,73caac9f3c2c4226811544cc2457bef5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.563,44479.42053049433,0.0
2024-02-21 00:00:00-05:00,MLTrader,3eb696027f1849fcbb4b04f33376cb7d,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-21 00:00:00-05:00,MLTrader,29bfe9292fde45688734dce983549416,BTC,buy,market,fill,1,day,0.0,1,crypto,0.563,44479.42053049433,0.0
2024-02-22 00:00:00-05:00,MLTrader,015b6e7ab7e242bdbd2bdfa729c541b5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-22 00:00:00-05:00,MLTrader,015b6e7ab7e242bdbd2bdfa729c541b5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.549,46288.1954873721,0.0
2024-02-23 00:00:00-05:00,MLTrader,a6236b4f201f4c238b50b5b53232dad4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-23 00:00:00-05:00,MLTrader,32e7e1811326491f9fe4d55cc04f0cc9,BTC,sell,market,fill,1,day,0.0,1,crypto,0.541,46288.1954873721,0.0
2024-02-24 00:00:00-05:00,MLTrader,bbc4a3876a824612807a0beca1de33bd,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-24 00:00:00-05:00,MLTrader,bbc4a3876a824612807a0beca1de33bd,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.534,45778.60067466708,0.0
2024-02-25 00:00:00-05:00,MLTrader,f9cf63c3e99e4ab189cb04fe19fb9dc1,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,07efa7973b074a1da0300c8891f9f3f0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,56203a4cf2e4469592d0f514d5292508,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,d3b1b2eeb02d4d45b98127ce28a5338b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,56203a4cf2e4469592d0f514d5292508,BTC,sell,market,fill,1,day,0.0,1,crypto,0.545,45778.60067466708,0.0
2024-02-25 00:00:00-05:00,MLTrader,d3b1b2eeb02d4d45b98127ce28a5338b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.545,34756.262320342255,0.0
2024-02-26 00:00:00-05:00,MLTrader,6057943ab4c643888db249b2b5c8af08,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-26 00:00:00-05:00,MLTrader,65fd11cae5114b69ac83cadc63a7b72a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-26 00:00:00-05:00,MLTrader,563f9f1819db445ab472ae902deb7715,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-26 00:00:00-05:00,MLTrader,dc24f05fc70b438c821c64793cf34c18,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-26 00:00:00-05:00,MLTrader,563f9f1819db445ab472ae902deb7715,BTC,buy,market,fill,1,day,0.0,1,crypto,0.543,34756.262320342255,0.0
2024-02-26 00:00:00-05:00,MLTrader,dc24f05fc70b438c821c64793cf34c18,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.543,54103.029511244145,0.0
2024-02-27 00:00:00-05:00,MLTrader,40b7c63a3a714e46af09ca95cb8a9058,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-27 00:00:00-05:00,MLTrader,d655a300112844408708ab0770b79aad,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-27 00:00:00-05:00,MLTrader,2fa6e5a8101644298d0cadea0d25f57e,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-02-27 00:00:00-05:00,MLTrader,6343f4dcdf9b4b0497daf28052614395,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-27 00:00:00-05:00,MLTrader,2fa6e5a8101644298d0cadea0d25f57e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.551,54103.029511244145,0.0
2024-02-27 00:00:00-05:00,MLTrader,6343f4dcdf9b4b0497daf28052614395,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.551,30286.894871258824,0.0
2024-02-28 00:00:00-05:00,MLTrader,aa5aad8cd4a54f889234f35db928e467,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-28 00:00:00-05:00,MLTrader,f2823b25aaa44c83891cfdcf38796b76,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-28 00:00:00-05:00,MLTrader,080ccb62333445bd976eec327a9a6c70,BTC,buy,market,fill,1,day,0.0,1,crypto,0.586,30286.894871258824,0.0
2024-02-28 00:00:00-05:00,MLTrader,aa5aad8cd4a54f889234f35db928e467,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.586,50994.50083029072,0.0
2024-02-29 00:00:00-05:00,MLTrader,f632e5305791429ba75c46d650554907,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-29 00:00:00-05:00,MLTrader,83679e131c70423e8bfc3cf243a64a7c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.576,50994.50083029072,0.0
2024-03-01 00:00:00-05:00,MLTrader,c841c581d37d4aff89129fdba5b0ec34,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-01 00:00:00-05:00,MLTrader,c841c581d37d4aff89129fdba5b0ec34,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.587,41633.3698200727,0.0
2024-03-02 00:00:00-05:00,MLTrader,8ebe01eea3ef468bbd19b0e3eb076d6c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-02 00:00:00-05:00,MLTrader,4c3969001bfd4b6e8a723dff9250975f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.602,41633.3698200727,0.0
2024-03-03 00:00:00-05:00,MLTrader,709b09fcb4514fcb8025251954e9669c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-03 00:00:00-05:00,MLTrader,709b09fcb4514fcb8025251954e9669c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.644,40222.3505079889,0.0
2024-03-04 00:00:00-05:00,MLTrader,5d1ad1817c8340cba3ffef8ebe380e61,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-04 00:00:00-05:00,MLTrader,4a963c33f0924a608b1b081fb4df71aa,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-04 00:00:00-05:00,MLTrader,28e7531df66c498888c5c4dad855bab1,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-04 00:00:00-05:00,MLTrader,412db75c66da497099aa7632c445629b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-04 00:00:00-05:00,MLTrader,28e7531df66c498888c5c4dad855bab1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.627,40222.3505079889,0.0
2024-03-04 00:00:00-05:00,MLTrader,412db75c66da497099aa7632c445629b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.627,48912.36450662847,0.0
2024-03-05 00:00:00-05:00,MLTrader,6e59e2744d164deb86720c10aa9faab5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-05 00:00:00-05:00,MLTrader,56de90a38deb4739a927fa577887a4eb,BTC,sell,market,fill,1,day,0.0,1,crypto,0.648,48912.36450662847,0.0
2024-03-06 00:00:00-05:00,MLTrader,1a420d9056684ca48a6b35c723fee887,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-06 00:00:00-05:00,MLTrader,1a420d9056684ca48a6b35c723fee887,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.593,41838.74171586915,0.0
2024-03-07 00:00:00-05:00,MLTrader,88431ba6d936460eb4f6026085502856,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-07 00:00:00-05:00,MLTrader,0f1ee973e8794f54ba306fa235bf0cee,BTC,buy,market,fill,1,day,0.0,1,crypto,0.613,41838.74171586915,0.0
2024-03-09 00:00:00-05:00,MLTrader,884956ed33b34990985cf164a726e7b4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-09 00:00:00-05:00,MLTrader,884956ed33b34990985cf164a726e7b4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.622,40962.8904400136,0.0
2024-03-10 00:00:00-05:00,MLTrader,e7184501a2534767861cc338dbba307e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,e2535de182ae4d478bb681bec886105c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,fafbc7078af24985addf3c9a27ec3a0a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.621,40962.8904400136,0.0
2024-03-10 00:00:00-05:00,MLTrader,e7184501a2534767861cc338dbba307e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.621,31310.715106447176,0.0
2024-03-11 01:00:00-04:00,MLTrader,eba6aff5e3644fd0b7b188e9d93d0403,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,9b7e7161fb064627bc52fe1f64f0365c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,ec33ffdb1bd84be9b3c7e56de1254c1b,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,be2ca83d6eec49908deb23ff7bcf601d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,ec33ffdb1bd84be9b3c7e56de1254c1b,BTC,sell,market,fill,1,day,0.0,1,crypto,0.609,31310.715106447176,0.0
2024-03-11 01:00:00-04:00,MLTrader,be2ca83d6eec49908deb23ff7bcf601d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.609,28446.37029095784,0.0
2024-03-12 01:00:00-04:00,MLTrader,403745c471c440bea1f8d4bccea2b21f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,0159addfb3134e1aaeb912ce35aeab07,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,b0eac1fd118b4cf5b8aca96ca32018ed,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,92d92e1fd28741c88929a64e0b7f2225,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,b0eac1fd118b4cf5b8aca96ca32018ed,BTC,buy,market,fill,1,day,0.0,1,crypto,0.723,28446.37029095784,0.0
2024-03-12 01:00:00-04:00,MLTrader,92d92e1fd28741c88929a64e0b7f2225,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.723,43117.357517612545,0.0
2024-03-13 01:00:00-04:00,MLTrader,baeafd4875c54c1dba071662053c420e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,f64a9df51d674c75962d5dffdb079a38,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,1dcb1e6b428241a39fc3621a91fc6938,BTC,sell,market,fill,1,day,0.0,1,crypto,0.688,43117.357517612545,0.0
2024-03-13 01:00:00-04:00,MLTrader,baeafd4875c54c1dba071662053c420e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.688,24280.98428261006,0.0
2024-03-14 01:00:00-04:00,MLTrader,57fdf2445da8496795dda32737a805b4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-14 01:00:00-04:00,MLTrader,32dafedd79f34c03ad53c8653e6c15d1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.69,24280.98428261006,0.0
2024-03-15 01:00:00-04:00,MLTrader,8a63ba99f80e4668b0f517d7a3b3fecf,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-15 01:00:00-04:00,MLTrader,8a63ba99f80e4668b0f517d7a3b3fecf,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.669,38164.177181499195,0.0
2024-03-16 01:00:00-04:00,MLTrader,f6536d03855e4e5a9a56246b06f6bb3f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-16 01:00:00-04:00,MLTrader,615312fec2154764ad8bfd41e0adaafd,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-16 01:00:00-04:00,MLTrader,8276e82190314f3eba1233a0f5c2c57b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.634,38164.177181499195,0.0
2024-03-16 01:00:00-04:00,MLTrader,f6536d03855e4e5a9a56246b06f6bb3f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.634,50648.23016499956,0.0
2024-03-17 01:00:00-04:00,MLTrader,ce5f999713224c36a5d3f710af168bc8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-17 01:00:00-04:00,MLTrader,9989655450dc4169b55fc0780edba12b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.603,50648.23016499956,0.0
2024-03-18 01:00:00-04:00,MLTrader,f66fbdee7ec54ec8ab6edec31619d27e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-18 01:00:00-04:00,MLTrader,f66fbdee7ec54ec8ab6edec31619d27e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.619,38580.44106977652,0.0
2024-03-19 01:00:00-04:00,MLTrader,92e61554af3f4761b4bdf5203c2abb1c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,771b34a554fc492b8d72caf87f548b25,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,4c838da7adc94d28b5e63775dc5f04d9,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,341af47613c4475b821cd8ec1f575eab,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,4c838da7adc94d28b5e63775dc5f04d9,BTC,buy,market,fill,1,day,0.0,1,crypto,0.645,38580.44106977652,0.0
2024-03-19 01:00:00-04:00,MLTrader,341af47613c4475b821cd8ec1f575eab,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.645,52743.09016333978,0.0
2024-03-20 01:00:00-04:00,MLTrader,9f9ce8ed69114c0ebc063ebe4f85e8db,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,6a1c929accbb4eec9e18a36efb5f8f08,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,418dc050f2ec4e3e988323251ac28e04,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,d9569714844648cd8e2f8ddc138bc006,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,418dc050f2ec4e3e988323251ac28e04,BTC,sell,market,fill,1,day,0.0,1,crypto,0.584,52743.09016333978,0.0
2024-03-20 01:00:00-04:00,MLTrader,d9569714844648cd8e2f8ddc138bc006,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.584,26354.22930427086,0.0
2024-03-21 01:00:00-04:00,MLTrader,3e19a03062034dabb532ad394c2b9123,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,7011bc4e73364efa804c72cee4790d3e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,f911d651337d4c49b2d749ffd5e70c93,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,e7139e06d4df4b719d070caa6d2ddf61,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,f911d651337d4c49b2d749ffd5e70c93,BTC,buy,market,fill,1,day,0.0,1,crypto,0.612,26354.22930427086,0.0
2024-03-21 01:00:00-04:00,MLTrader,e7139e06d4df4b719d070caa6d2ddf61,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.612,43177.842397012355,0.0
2024-03-22 01:00:00-04:00,MLTrader,c7051f3f23914c88b93ff49dc7c64154,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,77385941d3a14401b74210007ce4f5b0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,7954e213217c4280b8010c4741d7ccf7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.64,43177.842397012355,0.0
2024-03-22 01:00:00-04:00,MLTrader,c7051f3f23914c88b93ff49dc7c64154,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.64,27840.833343445407,0.0
2024-03-23 01:00:00-04:00,MLTrader,4bcaaaed927947c4bdbf9e9bdab36202,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,2b612aed8e40422caf35bfba0cc4a381,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,9d325ba267894a6889cb810cdd0cd9a3,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,7877379c63fa4ac4bef32b4d42b0fe24,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,9d325ba267894a6889cb810cdd0cd9a3,BTC,sell,market,fill,1,day,0.0,1,crypto,0.612,27840.833343445407,0.0
2024-03-23 01:00:00-04:00,MLTrader,7877379c63fa4ac4bef32b4d42b0fe24,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.612,31592.40106119822,0.0
2024-03-24 01:00:00-04:00,MLTrader,2447c35332b0414fbbbbea32a650cd97,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-24 01:00:00-04:00,MLTrader,6bac0f25d34747f390e26eca2bb4bfd1,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-24 01:00:00-04:00,MLTrader,d6fa866f8a974d02a5c2102a181a81ac,BTC,buy,market,fill,1,day,0.0,1,crypto,0.617,31592.40106119822,0.0
2024-03-24 01:00:00-04:00,MLTrader,2447c35332b0414fbbbbea32a650cd97,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.617,45159.235890473574,0.0
2024-03-25 01:00:00-04:00,MLTrader,94a73858e78047b58dc51e953069f321,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,cbf9d1854d6848eb9f72f5dd8346cc5a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,2e242a460e7b4460b762dab11da0b723,BTC,buy,market,fill,1,day,0.0,1,crypto,0.632,45159.235890473574,0.0
2024-03-25 01:00:00-04:00,MLTrader,94a73858e78047b58dc51e953069f321,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.632,47860.34413585881,0.0
2024-03-26 01:00:00-04:00,MLTrader,f20ec427e5f74fc5a8d28908dac9073c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-26 01:00:00-04:00,MLTrader,62b97febb3a549b7a76594a3995aa6af,BTC,buy,market,fill,1,day,0.0,1,crypto,0.641,47860.34413585881,0.0
2024-03-27 01:00:00-04:00,MLTrader,480681c17e1241c89e39794412ac1108,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-27 01:00:00-04:00,MLTrader,480681c17e1241c89e39794412ac1108,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.632,38293.52213412581,0.0
2024-03-28 01:00:00-04:00,MLTrader,1129694214434ab2892474b3f5a4722c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-28 01:00:00-04:00,MLTrader,909944636f744cc49ee478e31bf88178,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-28 01:00:00-04:00,MLTrader,22acdcdac397451881a7703e5ba0df8a,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-28 01:00:00-04:00,MLTrader,cc6c997100a54e36af3a40a878c13bf2,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-28 01:00:00-04:00,MLTrader,22acdcdac397451881a7703e5ba0df8a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.611,38293.52213412581,0.0
2024-03-28 01:00:00-04:00,MLTrader,cc6c997100a54e36af3a40a878c13bf2,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.611,47177.61926924299,0.0
2024-03-29 01:00:00-04:00,MLTrader,f4b02e3b7d7c4ad29d4089a660f41c3f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-29 01:00:00-04:00,MLTrader,3a5bbd0ca4234938b92f51bbfcfe487a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.625,47177.61926924299,0.0
2024-03-30 01:00:00-04:00,MLTrader,260ba922890a4ba6916e4e95d91b36e7,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-30 01:00:00-04:00,MLTrader,260ba922890a4ba6916e4e95d91b36e7,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.631,38266.5565992468,0.0
2024-03-31 01:00:00-04:00,MLTrader,571665c243d64b4f85801841ef9642e4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-31 01:00:00-04:00,MLTrader,5cd3227acab44cff832643d8e6bfdc35,BTC,buy,market,fill,1,day,0.0,1,crypto,0.622,38266.5565992468,0.0
2024-04-01 01:00:00-04:00,MLTrader,b7cb055173864b40bb7373ac0b79b363,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-04-01 01:00:00-04:00,MLTrader,b7cb055173864b40bb7373ac0b79b363,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.629,39096.39600176729,0.0
2024-04-02 01:00:00-04:00,MLTrader,c9d8baf6029749a1b20405d0d7e1212e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-04-02 01:00:00-04:00,MLTrader,8dcfc8cf94104f7d8f8ae35ad6529de0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
